data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
SPORTS_MOLE,57,4,"I suspected the chances might dry up a bit when Koeman beefed up his midfield with the introduction of Veerman, and it has panned out exactly that way.",General,"[56:01] Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball",252,0.2287703624291044,0.08491902206312567,0.0856506125322268,0.1691064536571502,0.0,-0.3201247453689575,0.019550871104002,0.3396756164729595,28,46,14,36,0,2,3,0,0.0,0,0,0,0.0,1,1,0,0.0,2,3,0,0,0,0,0,0,1,2,0,1
SPORTS_MOLE,57,5,"I suspected the chances might dry up a bit when Koeman beefed up his midfield with the introduction of Veerman, and it has panned out exactly that way.",General,"[56:34] Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a short pass back along the ground to John Stones, John Stones under pressure, carries the ball",256,0.2213629396026558,0.0759521723227668,0.0853091181626821,0.1425473988056183,0.0,-0.3201247453689575,0.0222800131887197,0.3424047585576772,28,47,14,37,0,2,3,0,0.0,0,0,0,0.0,1,1,0,0.0,2,3,0,0,0,0,0,0,1,2,0,1
SPORTS_MOLE,57,6,"I suspected the chances might dry up a bit when Koeman beefed up his midfield with the introduction of Veerman, and it has panned out exactly that way.",General,"[56:49] Kyle Walker surges forward on a BRILLIANT run under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, plays a long pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Luke Shaw",257,0.1575548510383203,0.09827430190386165,0.114466379336768,0.1553565263748169,0.025,-0.3201247453689575,0.3444787561893463,0.6646035015583038,28,64,14,48,1,2,4,0,0.0,0,0,0,0.0,1,1,0,0.0,2,4,0,0,0,0,0,0,1,3,0,2
SPORTS_MOLE,59,1,England still dominating possession but finding it far more difficult to penetrate the Orange wall.,General,"[58:37] Jerdy Schouten under pressure, plays a short pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Bart Verbruggen",265,0.3075221284430277,0.08206814665940754,0.1094417017503784,0.1367627382278442,0.0,-0.1071308255195617,-0.1232467517256736,0.0161159262061119,15,53,11,40,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,59,2,England still dominating possession but finding it far more difficult to penetrate the Orange wall.,General,"[58:28] Phil Foden under pressure, carries the ball from the central midfield into the right attacking third - BUT LOSES IT! . Denzel Dumfries closes down Phil Foden, Tijjani Reijnders closes down the ball carrier . Phil Foden under MASSIVE pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",263,0.3057986283501662,0.1175741565493315,0.1227685249649196,0.2299539446830749,0.0,-0.1071308255195617,-0.2366587817668914,0.1295279562473297,15,58,11,43,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0
SPORTS_MOLE,59,3,England still dominating possession but finding it far more difficult to penetrate the Orange wall.,General,"[58:09] John Stones under pressure, plays a long pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass back along the ground to Marc Guehi",262,0.2944389822528191,0.0989075394481987,0.0894747054608376,0.2072479128837585,0.0,-0.1071308255195617,0.0118358638137578,0.1189666893333196,15,55,11,43,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,3,0,2
SPORTS_MOLE,59,4,England still dominating possession but finding it far more difficult to penetrate the Orange wall.,General,"[58:45] Denzel Dumfries loses control under pressure! . Luke Shaw under pressure, plays a long ball back through the air to Marc Guehi",266,0.261326103658252,0.04507501324120241,0.0540821298987591,0.0811429098248481,0.0,-0.1071308255195617,-0.1970514506101608,0.089920625090599,15,23,11,18,0,1,3,0,0.0,1,0,0,0.0,0,0,0,0.0,1,3,0,0,1,0,0,0,0,0,0,0
SPORTS_MOLE,59,5,England still dominating possession but finding it far more difficult to penetrate the Orange wall.,General,[58:35] Joey Veerman closes down Harry Kane . Harry Kane takes on the defender . Joey Veerman in the duel,264,0.2590724406953316,0.05329462019147616,0.0511363484723015,0.108747512102127,0.0,-0.1071308255195617,0.0164632722735404,0.1235940977931022,15,20,11,13,0,1,2,0,0.0,1,0,0,0.0,0,0,0,0.0,1,2,0,0,1,0,0,0,0,0,0,0
SPORTS_MOLE,61,1,"Koeman's men break quickly - surprise surprise - and Veerman tries to find Weghorst at the back post, but he overcooks his outswinging cross.",General,"[60:27] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a short pass forward along the ground to Declan Rice, Declan Rice under pressure, carries the ball",274,0.3118095355474278,0.1028688990067541,0.083729578859032,0.1945740878582,0.0303030303030303,-0.0471776947379112,0.0141908600926399,0.0613685548305511,24,60,15,46,1,3,4,0,0.0,0,0,0,0.0,1,3,0,0.0,3,4,0,0,0,0,0,0,1,6,0,3
SPORTS_MOLE,61,2,"Koeman's men break quickly - surprise surprise - and Veerman tries to find Weghorst at the back post, but he overcooks his outswinging cross.",General,"[60:33] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long pass forward along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",275,0.3100353795469627,0.10422271917175248,0.083729578859032,0.1986355483531952,0.0303030303030303,-0.0471776947379112,0.0253489445894956,0.0725266393274068,24,60,15,46,1,3,4,0,0.0,0,0,0,0.0,1,3,0,0.0,3,4,0,0,0,0,0,0,1,6,0,3
SPORTS_MOLE,61,3,"Koeman's men break quickly - surprise surprise - and Veerman tries to find Weghorst at the back post, but he overcooks his outswinging cross.",General,"[60:48] From the goal kick, Phil Foden under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a short pass along the ground to Declan Rice",276,0.3098631366378687,0.10270066313930633,0.0893106667448508,0.1893795579671859,0.0294117647058823,-0.0471776947379112,0.0214717481285333,0.0686494428664445,24,70,15,52,1,3,5,0,0.0,0,0,0,0.0,1,3,0,0.0,3,5,0,0,0,0,0,0,1,9,0,6
SPORTS_MOLE,63,1,"This now feels too reminiscent of England's first four matches at the tournament, struggling to find gaps in a compact backline, but the Dutch are not giving Pickford anything to think about either.",General,"[62:44] Jordan Pickford under pressure, plays a medium pass forward along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marc Guehi, Marc Guehi under pressure, plays a medium pass forward through the air, but it goes out of play . Denzel Dumfries under pressure, plays a medium pass back to Stefan de Vrij",286,0.2184760549322942,0.16787897264377002,0.122990984627883,0.3593693375587463,0.0212765957446808,-0.6797127723693848,-0.0499800741672515,0.6297326982021332,33,68,22,51,1,2,6,1,0.5,1,0,0,0.0,0,1,0,0.0,2,6,0,0,1,0,0,0,0,4,0,3
SPORTS_MOLE,63,2,"This now feels too reminiscent of England's first four matches at the tournament, struggling to find gaps in a compact backline, but the Dutch are not giving Pickford anything to think about either.",General,"[62:42] Marc Guehi under pressure, plays a short pass along the ground to Jordan Pickford",285,0.190878611837302,0.15412420883373992,0.1225517646848136,0.3085708618164062,0.03125,-0.6797127723693848,0.0191454067826271,0.6988581791520119,33,15,22,11,1,2,2,1,0.5,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0
SPORTS_MOLE,63,3,"This now feels too reminiscent of England's first four matches at the tournament, struggling to find gaps in a compact backline, but the Dutch are not giving Pickford anything to think about either.",General,"[62:31] Jerdy Schouten under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Jerdy Schouten",284,0.1722712498905173,0.1316954239957082,0.1416250004626952,0.2534612715244293,0.0,-0.6797127723693848,0.0262885000556707,0.7060012724250555,33,67,22,50,0,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,6,0,4
SPORTS_MOLE,63,4,"This now feels too reminiscent of England's first four matches at the tournament, struggling to find gaps in a compact backline, but the Dutch are not giving Pickford anything to think about either.",General,"[62:23] Virgil van Dijk under pressure, carries the ball from the right defensive third into the right midfield under pressure, delivers the free kick a short pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",283,0.1712095224915676,0.13961144408368178,0.1454142070049974,0.273420125246048,0.0,-0.6797127723693848,0.05428346991539,0.7339962422847748,33,64,22,49,0,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,4,0,2
SPORTS_MOLE,63,5,"This now feels too reminiscent of England's first four matches at the tournament, struggling to find gaps in a compact backline, but the Dutch are not giving Pickford anything to think about either.",General,"[62:13] Bart Verbruggen under pressure, delivers the free kick a long pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball from the central midfield into the left midfield under pressure, delivers the free kick a short pass along the ground to Xavi Simons",282,0.1697521321609116,0.12890201932979903,0.159989882314005,0.2267161756753921,0.0,-0.6797127723693848,0.027984756976366,0.7076975293457508,33,71,22,53,0,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,6,0,4
SPORTS_MOLE,65,1,"SAVE!  Veerman swings in a free kick for the Netherlands after Simons draws a foul by the dugouts, and Van Dijk gets his toe to it, forcing Pickford into a good reaction save!",Save,"[64:20] Crucial block by Kyle Walker!, The goalkeeper deals with it . Joey Veerman under pressure, delivers the corner a dangerous long ball through the air to Denzel Dumfries into the central attacking third, Denzel Dumfries receives under pressure in the central attacking third . Jude Bellingham in the duel",290,0.308479253105856,0.24203905698661943,0.2105924233232752,0.4710803031921386,0.0444444444444444,0.5369763374328613,0.0447761788964271,0.4922001585364342,33,50,21,34,2,4,4,1,0.25,1,0,0,0.0,3,3,0,0.0,4,4,0,0,1,0,0,0,4,3,1,0
SPORTS_MOLE,65,2,"SAVE!  Veerman swings in a free kick for the Netherlands after Simons draws a foul by the dugouts, and Van Dijk gets his toe to it, forcing Pickford into a good reaction save!",Save,"[64:54] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Harry Kane",291,0.2989838836093395,0.23710242414635405,0.1862673278604426,0.4662164151668548,0.0588235294117647,0.5369763374328613,0.0216045994311571,0.5153717380017042,33,25,21,16,2,4,3,1,0.25,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,4,3,1,1
SPORTS_MOLE,66,1,"SHOT!  From the resulting corner, Dumfries wins the header again, but he cannot keep this effort down.",Shot,"[65:29] Stefan de Vrij in the duel . From the goal kick, Harry Kane under pressure, plays a medium pass forward through the air into the central attacking third, INTERCEPTED! England loses the ball . From the goal kick, Tijjani Reijnders under pressure, plays a medium pass back to Bart Verbruggen . Phil Foden closes down Tijjani Reijnders . From the goal kick, Bart Verbruggen under pressure, plays a long ball forward through the air",292,0.2769249267295336,0.20729423306588793,0.2103512619226423,0.3882756233215332,0.0232558139534883,0.403417706489563,-0.1107652857899665,0.5141829922795296,17,75,11,53,1,2,7,1,0.5,0,1,0,0.0,4,3,0,0.0,2,7,0,0,0,1,0,0,4,8,0,5
SPORTS_MOLE,66,2,"SHOT!  From the resulting corner, Dumfries wins the header again, but he cannot keep this effort down.",Shot,"[65:36] John Stones is fouled under pressure, delivers the free kick a medium pass forward along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Joey Veerman closes down Declan Rice . Declan Rice under MASSIVE pressure, delivers the free kick a medium pass along the ground to Jude Bellingham into the right attacking third",293,0.2019137551858848,0.18128532641130365,0.198593547717031,0.3208721876144409,0.024390243902439,0.403417706489563,-0.3327832520008087,0.7362009584903717,17,72,11,52,1,2,4,0,0.0,0,0,0,0.0,4,3,0,0.0,2,4,0,0,0,0,0,0,4,5,0,2
SPORTS_MOLE,68,1,"Things are starting to happen for the Netherlands now, as Gakpo delivers a dangerous ball from the left, which Pickford has to punch behind for a corner.",Corner,"[67:26] Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nathan Aké into the right attacking third, Nathan Aké under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo, Cody Mathès Gakpo receives under pressure in the right attacking third",300,0.3992328843799912,0.20958891569941349,0.1692573411787568,0.4023665487766266,0.0571428571428571,-0.0333681181073188,-0.0015329085290431,0.0318352095782756,27,58,15,46,2,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
SPORTS_MOLE,68,2,"Things are starting to happen for the Netherlands now, as Gakpo delivers a dangerous ball from the left, which Pickford has to punch behind for a corner.",Corner,"[67:15] Tijjani Reijnders under pressure, carries the ball - BUT LOSES IT! . Harry Kane closes down Tijjani Reijnders . Tijjani Reijnders under pressure, plays a medium pass along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball under pressure, plays a medium pass back along the ground to Stefan de Vrij",299,0.3636825841178732,0.21035569810340618,0.1570550252982293,0.4213804900646209,0.0526315789473684,-0.0333681181073188,-0.2097048759460449,0.176336757838726,27,60,15,44,2,3,5,0,0.0,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,2,0,1
SPORTS_MOLE,68,3,"Things are starting to happen for the Netherlands now, as Gakpo delivers a dangerous ball from the left, which Pickford has to punch behind for a corner.",Corner,"[67:02] Stefan de Vrij under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a long pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",298,0.3631017476048334,0.17591423637022752,0.1504370533422593,0.347002625465393,0.0303030303030303,-0.0333681181073188,0.0419676005840301,0.075335718691349,27,51,15,40,1,3,5,0,0.0,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,2,0,1
SPORTS_MOLE,69,1,Ake wins the header but Zwayer had spotted something that he didn't like. England free kick.,Free Kick,"[68:48] Marc Guehi under pressure, delivers the free kick a medium pass along the ground to Declan Rice, Declan Rice under pressure, drives forward with the ball from the central defensive third into the right midfield - BUT LOSES IT! . Wout Weghorst closes down Declan Rice . Declan Rice under MASSIVE pressure, delivers the free kick a short pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball",303,0.397119884980659,0.213743251618995,0.1402695669159223,0.4521797001361847,0.048780487804878,-0.220053493976593,-0.1673032790422439,0.052750214934349,16,73,11,53,2,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,4,0,2
SPORTS_MOLE,69,2,Ake wins the header but Zwayer had spotted something that he didn't like. England free kick.,Free Kick,"[68:27] Declan Rice is fouled, Jordan Pickford under pressure, delivers the free kick a long pass forward along the ground to Marc Guehi",302,0.3559727980985827,0.1914270439803053,0.1132073711379867,0.3841506838798523,0.0769230769230769,-0.220053493976593,-0.0696635544300079,0.150389939546585,16,23,11,17,2,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,3,0,0
SPORTS_MOLE,69,3,Ake wins the header but Zwayer had spotted something that he didn't like. England free kick.,Free Kick,"[68:54] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to John Stones, John Stones under pressure, drives forward with the ball from the left defensive third into the left midfield under pressure, delivers the free kick a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",304,0.3337968193063649,0.2037522340906345,0.1324473455824504,0.4163093566894531,0.0625,-0.220053493976593,0.0560159310698509,0.2760694250464439,16,63,11,47,2,2,2,0,0.0,1,0,0,0.0,2,2,1,0.5,2,2,0,0,1,0,0,0,2,4,0,2
SPORTS_MOLE,69,4,Ake wins the header but Zwayer had spotted something that he didn't like. England free kick.,Free Kick,"[68:25] Joey Veerman under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, ⚠️ FOUL by Wout Weghorst in the central attacking third",301,0.3088115308725206,0.14975814574869056,0.0822391675088281,0.3670352697372436,0.0,-0.220053493976593,-0.0060251802206039,0.214028313755989,16,29,11,21,0,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,2,0,0
SPORTS_MOLE,71,1,"Time to mutter the dreaded two words, extra time?",General,"[70:38] Xavi Simons under pressure, carries the ball From the goal kick, Xavi Simons under pressure, plays a dangerous short pass along the ground to Tijjani Reijnders into the DANGER ZONE, Tijjani Reijnders receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Marc Guehi closes down Tijjani Reijnders",311,0.1688585278222864,0.0553411638511426,0.1064271020213386,0.0595963895320892,0.0,-0.5780919790267944,-0.0875025987625122,0.4905893802642822,9,57,7,42,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,3,0,0
SPORTS_MOLE,71,2,"Time to mutter the dreaded two words, extra time?",General,"[70:26] Tijjani Reijnders under pressure, carries the ball from the central defensive third into the central midfield From the goal kick, Tijjani Reijnders under pressure, plays a long pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball from the left midfield into the left attacking third From the goal kick, Xavi Simons under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball",310,0.1388996903280258,0.0504964526070277,0.1319960424521924,0.0194933153688907,0.0,-0.5780919790267944,0.0177986174821853,0.5958905965089798,9,77,7,57,0,1,3,0,0.0,0,0,0,0.0,0,3,0,0.0,1,3,0,0,0,0,0,0,0,6,0,3
SPORTS_MOLE,71,3,"Time to mutter the dreaded two words, extra time?",General,"[70:20] From the goal kick, Xavi Simons under pressure, plays a medium pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball From the goal kick, Jerdy Schouten under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball From the goal kick, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij",309,0.1297261149516818,0.04668376506449337,0.1181267585182654,0.0219245366752147,0.0,-0.5780919790267944,0.0430548563599586,0.6211468353867531,9,70,7,51,0,1,5,0,0.0,0,0,0,0.0,0,3,0,0.0,1,5,0,0,0,0,0,0,0,9,0,6
SPORTS_MOLE,71,4,"Time to mutter the dreaded two words, extra time?",General,"[70:51] Xavi Simons under pressure, carries the ball From the goal kick, Xavi Simons under pressure, plays a short pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball From the goal kick, Joey Veerman under pressure, plays a long pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball",313,0.1276569615594522,0.037815861094922,0.1135393967894619,-9.181350469589232e-05,0.0,-0.5780919790267944,0.0247277580201625,0.602819737046957,9,58,7,44,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,6,0,3
SPORTS_MOLE,71,5,"Time to mutter the dreaded two words, extra time?",General,"[70:45] Jerdy Schouten under pressure, carries the ball From the goal kick, Jerdy Schouten under pressure, plays a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball From the goal kick, Xavi Simons under pressure, plays a short pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball",312,0.1267933852039887,0.04107243902989414,0.1128399584444817,0.0103773586452007,0.0,-0.5780919790267944,0.0379517972469329,0.6160437762737274,9,58,7,44,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,6,0,3
SPORTS_MOLE,71,6,"Time to mutter the dreaded two words, extra time?",General,"[70:12] Joey Veerman under pressure, carries the ball From the goal kick, Joey Veerman under pressure, plays a medium pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball From the goal kick, Virgil van Dijk under pressure, plays a long pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",308,0.1254728922932181,0.0346981513419196,0.1088985846693649,-0.0048041306436061,0.0,-0.5780919790267944,0.0241109058260917,0.6022028848528862,9,64,7,48,0,1,6,0,0.0,0,0,0,0.0,0,3,0,0.0,1,6,0,0,0,0,0,0,0,6,0,3
SPORTS_MOLE,71,7,"Time to mutter the dreaded two words, extra time?",General,"[70:03] From the goal kick, Bart Verbruggen under pressure, plays a medium pass along the ground to Virgil van Dijk, From the goal kick, Virgil van Dijk under pressure, plays a medium pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball From the goal kick, Tijjani Reijnders under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball",307,0.1202230987810355,0.037272882178526694,0.1214556149098324,-0.0096369683742523,0.0,-0.5780919790267944,0.0528342723846435,0.630926251411438,9,72,7,54,0,1,6,0,0.0,0,0,0,0.0,0,3,0,0.0,1,6,0,0,0,0,0,0,0,9,0,6
SPORTS_MOLE,72,1,"YELLOW CARD!  Bellingham and De Vrij go in for a 50-50, but it is the England man who is penalised. Yellow card from Zwayer.",Yellow Card,"[71:05] Stefan de Vrij is fouled under pressure, delivers the free kick a medium pass forward along the ground to Jerdy Schouten into the left attacking third, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten . Jerdy Schouten under MASSIVE pressure, delivers the free kick a short pass along the ground to Denzel Dumfries",315,0.3686756439820216,0.1976968874951582,0.1158425874448637,0.423194020986557,0.054054054054054,-0.3398154973983764,-0.2214274108409881,0.1183880865573883,24,64,11,46,2,4,5,2,0.5,1,0,0,0.0,1,3,0,0.0,4,5,0,0,1,0,0,0,2,5,1,2
SPORTS_MOLE,72,2,"YELLOW CARD!  Bellingham and De Vrij go in for a 50-50, but it is the England man who is penalised. Yellow card from Zwayer.",Yellow Card,"[71:58] Kobbie Mainoo under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Cody Mathès Gakpo closes down Kobbie Mainoo ⚠️ FOUL by Cody Mathès Gakpo in the right midfield",318,0.353534563474446,0.1432041712503824,0.1022492611113767,0.3273632526397705,0.0,-0.3398154973983764,-0.3243412375450134,0.015474259853363,24,38,11,26,0,4,2,0,0.0,1,0,0,0.0,1,1,0,0.0,4,2,0,0,1,0,0,0,2,1,1,0
SPORTS_MOLE,72,3,"YELLOW CARD!  Bellingham and De Vrij go in for a 50-50, but it is the England man who is penalised. Yellow card from Zwayer.",Yellow Card,"[71:01] From the goal kick, Virgil van Dijk under pressure, plays a medium pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball from the central midfield into the central attacking third From the goal kick, Xavi Simons under pressure, plays a medium pass back along the ground to Stefan de Vrij . Jude Bellingham closes down Xavi Simons . Stefan de Vrij under pressure, carries the ball - BUT LOSES IT!",314,0.2966226846780829,0.18138465221477248,0.1309968785843736,0.3591030240058899,0.054054054054054,-0.3398154973983764,0.0178477205336093,0.3576632179319858,24,77,11,54,2,4,7,2,0.5,1,0,0,0.0,1,3,0,0.0,4,7,0,0,1,0,0,0,2,6,1,3
SPORTS_MOLE,72,4,"YELLOW CARD!  Bellingham and De Vrij go in for a 50-50, but it is the England man who is penalised. Yellow card from Zwayer.",Yellow Card,"[71:56] Joey Veerman under pressure, delivers the free kick a short pass along the ground to Cody Mathès Gakpo, but the pass doesn't find its target, Cody Mathès Gakpo receives under pressure in the right attacking third . Crucial block by Kyle Walker!, Kobbie Mainoo wins the ball back",317,0.2501392376988354,0.1211521269638303,0.0785622721192131,0.2848941087722778,0.0,-0.3398154973983764,0.0230839326977729,0.3628994300961494,24,49,11,36,0,4,4,0,0.0,1,0,0,0.0,1,3,0,0.0,4,4,0,0,1,0,0,0,2,4,1,1
SPORTS_MOLE,72,5,"YELLOW CARD!  Bellingham and De Vrij go in for a 50-50, but it is the England man who is penalised. Yellow card from Zwayer.",Yellow Card,"[71:47] Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball",316,0.2488488522953195,0.12306236545727017,0.0680657797975726,0.2640842795372009,0.037037037037037,-0.3398154973983764,0.0339761897921562,0.3737916871905327,24,55,11,42,1,4,5,1,0.25,1,0,0,0.0,1,2,0,0.0,4,5,0,0,1,0,0,0,2,4,1,2
SPORTS_MOLE,74,1,"Saka down on the right after taking Ake's hand in his face, but no interest from the referee.",General,"[73:06] Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Nathan Aké closes down Bukayo Saka . Bukayo Saka loses control under pressure! . From the goal kick, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen",324,0.4039486718007971,0.2781013196480339,0.1900944548165992,0.5817095041275024,0.0625,-0.1408665925264358,-0.3593758642673492,0.2185092717409134,18,46,10,33,2,2,6,2,1.0,0,0,0,0.0,0,3,0,0.0,2,6,0,0,0,0,0,0,0,3,0,0
SPORTS_MOLE,74,2,"Saka down on the right after taking Ake's hand in his face, but no interest from the referee.",General,"[73:42] Wout Weghorst is fouled, From the goal kick, Xavi Simons under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third, INTERCEPTED! Netherlands loses the ball . Kyle Walker closes down Xavi Simons . Crucial block by Cody Mathès Gakpo! . Kyle Walker clears the danger",326,0.4032610010972144,0.2201361046063266,0.1904556680630304,0.4223335981369018,0.0476190476190476,-0.1408665925264358,-0.0935022830963134,0.0473643094301223,18,55,10,41,2,2,5,0,0.0,0,1,0,0.0,0,5,0,0.0,2,5,0,0,0,1,0,0,0,5,0,0
SPORTS_MOLE,74,3,"Saka down on the right after taking Ake's hand in his face, but no interest from the referee.",General,"[73:55] Jude Bellingham under pressure, carries the ball from the right midfield into the right attacking third loses control under pressure! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst . Marc Guehi closes down Denzel Dumfries . Wout Weghorst under pressure, carries the ball",327,0.3791776470568015,0.17615645921577805,0.1819709444661165,0.2893555760383606,0.0571428571428571,-0.1408665925264358,-0.1291078031063079,0.0117587894201278,18,52,10,40,2,2,4,0,0.0,0,0,0,0.0,0,1,0,0.0,2,4,0,0,0,0,0,0,0,1,0,0
